recombinations,back mutations,recurrent mutations,run seed,time to build,recombination cost,recurrent mutation cost,back mutation cost
11,1,16,1065016429,0.002641,1,1,3
15,1,16,1145023490,0.002744,1,1,3
9,4,18,743940811,0.001854,1,1,3
13,1,17,56484362,0.002146,1,1,3
7,4,18,894679556,0.001495,1,1,3
13,7,21,1013211367,0.002264,1,1,3
12,3,21,1688389017,0.001679,1,1,3
14,1,17,2124471969,0.002076,1,1,3
12,2,28,1567373315,0.002711,1,1,3
11,2,21,1534234243,0.002181,1,1,3
16,3,6,2112854736,0.002244,1,1,3
15,1,18,297484004,0.001777,1,1,3
11,3,17,318501594,0.001680,1,1,3
12,1,19,929684914,0.001908,1,1,3
11,5,12,1974305097,0.001833,1,1,3
8,4,22,1474427876,0.001333,1,1,3
11,7,15,1253050014,0.001692,1,1,3
15,2,12,2095843318,0.001958,1,1,3
9,6,16,1448323444,0.002159,1,1,3
14,11,13,1599464284,0.002469,1,1,3
14,3,19,641342756,0.003233,1,1,3
15,6,10,1003921472,0.002084,1,1,3
10,3,13,1819575761,0.001233,1,1,3
16,1,14,1743157557,0.002668,1,1,3
12,2,13,836821879,0.002033,1,1,3
10,2,11,2054174753,0.001768,1,1,3
9,1,28,200562120,0.002168,1,1,3
15,1,21,1735832098,0.003742,1,1,3
12,3,16,1588515289,0.001594,1,1,3
11,4,13,1949874035,0.001811,1,1,3
13,6,10,1501438182,0.001633,1,1,3
10,2,23,684432114,0.001734,1,1,3
5,3,15,614599081,0.001500,1,1,3
13,3,16,237498861,0.001591,1,1,3
6,4,21,62949699,0.001186,1,1,3
9,5,11,1263967859,0.001403,1,1,3
13,8,11,1569145448,0.001928,1,1,3
10,3,13,605013784,0.001405,1,1,3
9,2,18,379224735,0.002196,1,1,3
13,0,27,762868406,0.002459,1,1,3
14,5,12,959873200,0.001749,1,1,3
13,3,14,316726544,0.002026,1,1,3
12,4,15,1325515307,0.001893,1,1,3
11,0,17,1269544815,0.002051,1,1,3
16,1,21,830254463,0.002188,1,1,3
14,7,9,2046880894,0.001562,1,1,3
10,5,13,1220804886,0.002038,1,1,3
6,4,22,613859047,0.001624,1,1,3
12,3,15,297879810,0.002080,1,1,3
11,3,9,1882137656,0.002434,1,1,3
9,2,17,2035044606,0.001743,1,1,3
15,2,11,572497008,0.001744,1,1,3
15,3,11,572497008,0.001618,1.1,1,3
15,4,9,523727731,0.002000,1.1,1,3
10,3,19,1763947599,0.001733,1.1,1,3
14,3,8,785304733,0.002480,1.1,1,3
10,9,22,479738849,0.001941,1.1,1,3
12,5,9,1926546703,0.002368,1.1,1,3
13,2,12,141064680,0.002421,1.1,1,3
7,2,23,103766442,0.001372,1.1,1,3
9,3,16,577163804,0.001779,1.1,1,3
10,5,12,835590038,0.001780,1.1,1,3
11,2,21,1213023046,0.001474,1.1,1,3
11,5,16,1454997126,0.001859,1.1,1,3
10,5,9,2117865111,0.001309,1.1,1,3
16,3,17,2027881452,0.003297,1.1,1,3
17,5,17,1620266807,0.003057,1.1,1,3
11,6,17,397692897,0.002670,1.1,1,3
8,5,7,1980938841,0.001520,1.1,1,3
10,3,23,921100603,0.001855,1.1,1,3
13,4,12,134932534,0.001960,1.1,1,3
13,6,10,1052771260,0.001391,1.1,1,3
14,1,24,745184119,0.002819,1.1,1,3
8,5,12,2060945847,0.001285,1.1,1,3
14,5,11,1942598220,0.003651,1.1,1,3
11,3,15,1308247830,0.002181,1.1,1,3
14,5,15,1517288816,0.002248,1.1,1,3
12,2,23,1033598674,0.001722,1.1,1,3
10,2,24,387577635,0.001879,1.1,1,3
11,3,8,963721223,0.001539,1.1,1,3
12,8,15,412070049,0.002164,1.1,1,3
14,8,12,309880423,0.002743,1.1,1,3
9,5,13,1337731799,0.002032,1.1,1,3
10,2,23,2091395576,0.001711,1.1,1,3
15,3,20,1204512473,0.002796,1.1,1,3
15,1,15,2034748648,0.002209,1.1,1,3
11,3,18,1766766536,0.001457,1.1,1,3
14,1,12,502641400,0.001767,1.1,1,3
14,3,14,1497430583,0.001716,1.1,1,3
13,3,19,1628344038,0.001748,1.1,1,3
10,8,24,689525206,0.002318,1.1,1,3
8,2,20,1599358417,0.002640,1.1,1,3
12,1,11,1992151420,0.001774,1.1,1,3
14,1,15,1497052837,0.002555,1.1,1,3
11,3,21,702052436,0.001571,1.1,1,3
11,3,21,412002492,0.001649,1.1,1,3
15,3,20,173134091,0.001869,1.1,1,3
4,4,14,1432304523,0.000989,1.1,1,3
11,2,17,1021359606,0.001951,1.1,1,3
10,4,17,1606162715,0.001449,1.1,1,3
11,3,10,1638369958,0.002245,1.1,1,3
12,3,19,1424274745,0.001413,1.1,1,3
6,7,17,1089036573,0.001813,1.1,1,3
10,3,26,1694127006,0.002427,1.1,1,3
14,2,22,573727918,0.002736,1.1,1,3
13,2,21,1315376924,0.002160,1.1,1,3
8,3,20,185500271,0.001887,1.1,1,3
7,3,15,2043140502,0.001411,1.1,1,3
13,3,12,885676050,0.002240,1.1,1,3
14,2,10,1976331560,0.002020,1.1,1,3
11,4,12,1969936372,0.001622,1.1,1,3
8,5,9,915651457,0.001366,1.1,1,3
13,6,8,228425097,0.003857,1.1,1,3
12,0,29,1719110680,0.002021,1.1,1,3
12,7,13,93422545,0.001752,1.1,1,3
17,4,12,1203756467,0.001972,1.1,1,3
12,2,15,318606955,0.001771,1.1,1,3
14,2,14,640706550,0.002012,1.1,1,3
7,4,17,1420404610,0.001230,1.1,1,3
16,2,16,872103849,0.004184,1.1,1,3
10,7,21,1140649218,0.002364,1.1,1,3
8,3,24,909758728,0.001599,1.1,1,3
12,5,12,648973837,0.001674,1.1,1,3
10,7,14,236119206,0.001647,1.1,1,3
15,2,16,1993642809,0.001488,1.1,1,3
9,1,23,146769935,0.001455,1.1,1,3
17,1,13,791469220,0.001881,1.1,1,3
14,2,11,791469220,0.001779,1.5,1,3
8,2,15,2029993191,0.002397,1.5,1,3
8,1,21,1831439154,0.003035,1.5,1,3
11,3,13,1592925178,0.001534,1.5,1,3
11,4,13,2051677031,0.001910,1.5,1,3
12,2,11,1621453756,0.002498,1.5,1,3
13,2,16,2108855400,0.001724,1.5,1,3
13,1,19,79941172,0.002080,1.5,1,3
11,4,8,205947089,0.001316,1.5,1,3
9,7,11,566590978,0.001518,1.5,1,3
10,11,11,1847080603,0.001854,1.5,1,3
5,6,16,1263920484,0.001897,1.5,1,3
9,1,18,1105371365,0.001700,1.5,1,3
8,4,13,1578555624,0.001903,1.5,1,3
10,3,18,1605571620,0.002121,1.5,1,3
12,7,11,479121179,0.002437,1.5,1,3
6,3,23,1132690601,0.001484,1.5,1,3
12,1,16,316262130,0.001812,1.5,1,3
10,0,21,727184093,0.001534,1.5,1,3
9,4,17,870998573,0.001607,1.5,1,3
6,4,18,1400921341,0.001876,1.5,1,3
9,2,17,1101123755,0.001590,1.5,1,3
14,2,11,375928188,0.002350,1.5,1,3
12,2,20,1953007910,0.002741,1.5,1,3
10,4,11,1854861813,0.001813,1.5,1,3
10,2,14,1099730181,0.001690,1.5,1,3
10,1,21,2053230919,0.001542,1.5,1,3
10,3,14,1057020060,0.001503,1.5,1,3
7,1,29,1623569599,0.001756,1.5,1,3
7,0,19,303106870,0.001414,1.5,1,3
13,7,9,1038077187,0.002211,1.5,1,3
14,3,16,1374853361,0.002839,1.5,1,3
8,2,16,1397414219,0.002740,1.5,1,3
13,6,9,277450706,0.002292,1.5,1,3
12,4,11,2090801250,0.001829,1.5,1,3
9,6,9,1308198394,0.001524,1.5,1,3
16,4,14,752477328,0.002258,1.5,1,3
8,4,10,477920708,0.001491,1.5,1,3
10,4,12,261835242,0.001941,1.5,1,3
13,5,7,915854047,0.002568,1.5,1,3
10,3,23,664343560,0.002162,1.5,1,3
14,2,16,1637866586,0.002491,1.5,1,3
12,1,17,371450616,0.001712,1.5,1,3
9,2,23,561357949,0.001836,1.5,1,3
12,3,13,235504287,0.002050,1.5,1,3
11,6,13,248099489,0.003248,1.5,1,3
8,3,20,762699459,0.002350,1.5,1,3
9,5,12,622029458,0.002513,1.5,1,3
10,4,22,1908949527,0.001721,1.5,1,3
12,4,14,349538146,0.002066,1.5,1,3
11,1,17,1114473430,0.001880,1.5,1,3
12,2,23,1104266757,0.002305,1.5,1,3
7,5,15,725638513,0.001618,1.5,1,3
11,5,14,1452757613,0.002757,1.5,1,3
13,2,22,1347631619,0.002116,1.5,1,3
6,5,18,1020547103,0.001566,1.5,1,3
9,1,19,276763694,0.002363,1.5,1,3
12,2,13,1646561750,0.001523,1.5,1,3
7,6,22,472347128,0.001703,1.5,1,3
12,2,12,672771431,0.001615,1.5,1,3
12,3,17,49196229,0.001574,1.5,1,3
11,4,11,152630214,0.001707,1.5,1,3
9,7,14,27189143,0.001903,1.5,1,3
12,2,13,1856686951,0.002177,1.5,1,3
12,0,17,652228111,0.001991,1.5,1,3
11,6,17,1948999261,0.001969,1.5,1,3
5,1,28,1063708501,0.002287,1.5,1,3
7,1,16,776935888,0.001361,1.5,1,3
15,3,9,1357115097,0.001613,1.5,1,3
10,8,6,177438434,0.001427,1.5,1,3
10,0,26,556129328,0.001600,1.5,1,3
14,4,13,1707010018,0.002399,1.5,1,3
12,3,11,1204639620,0.001242,1.5,1,3
14,1,23,1201859262,0.002814,1.5,1,3
14,8,12,1316830027,0.002380,1.5,1,3
14,9,11,1316830027,0.001667,1.9,1,3
8,4,20,951455085,0.001786,1.9,1,3
10,5,6,1914368588,0.001425,1.9,1,3
16,3,13,1018387281,0.002142,1.9,1,3
11,3,17,383029847,0.001632,1.9,1,3
10,2,16,1365306810,0.001782,1.9,1,3
10,5,19,19408393,0.002359,1.9,1,3
13,0,17,469899623,0.002357,1.9,1,3
10,4,11,1126193716,0.001861,1.9,1,3
10,1,19,324742482,0.002868,1.9,1,3
6,4,22,210550385,0.001356,1.9,1,3
10,8,8,1072755161,0.001869,1.9,1,3
13,3,13,1377166042,0.002236,1.9,1,3
12,1,16,392975431,0.001581,1.9,1,3
12,7,14,1507577780,0.002165,1.9,1,3
10,5,26,1667883626,0.001696,1.9,1,3
15,2,15,1146316413,0.003210,1.9,1,3
12,4,18,328032365,0.002437,1.9,1,3
10,2,13,1265662564,0.002530,1.9,1,3
11,2,16,345080466,0.002008,1.9,1,3
16,4,8,1820803204,0.001681,1.9,1,3
7,2,31,1194834115,0.002314,1.9,1,3
9,2,12,395316189,0.001599,1.9,1,3
7,2,19,1543928778,0.003065,1.9,1,3
5,5,15,1593045600,0.002674,1.9,1,3
11,2,20,434481650,0.001447,1.9,1,3
5,7,20,669435186,0.002026,1.9,1,3
14,4,6,11983892,0.002629,1.9,1,3
9,1,29,965423849,0.002099,1.9,1,3
14,7,9,1952723433,0.002055,1.9,1,3
9,2,13,1000033294,0.001537,1.9,1,3
12,5,18,2126443386,0.002085,1.9,1,3
6,1,17,372372519,0.001767,1.9,1,3
14,3,19,1461314774,0.002479,1.9,1,3
13,3,18,659280692,0.001824,1.9,1,3
12,6,11,668574776,0.002852,1.9,1,3
11,3,10,31223906,0.001431,1.9,1,3
14,5,9,228090692,0.001894,1.9,1,3
8,6,11,96376795,0.001735,1.9,1,3
14,4,14,1396618175,0.002045,1.9,1,3
7,4,11,2028348403,0.001426,1.9,1,3
12,5,10,671951726,0.001485,1.9,1,3
8,2,18,472807682,0.001956,1.9,1,3
9,3,10,373868705,0.001213,1.9,1,3
9,3,18,1214939006,0.001933,1.9,1,3
14,2,13,688197340,0.002898,1.9,1,3
9,1,17,791627396,0.003328,1.9,1,3
7,6,13,108973212,0.001447,1.9,1,3
8,5,13,1526026140,0.001587,1.9,1,3
15,5,14,998050879,0.002036,1.9,1,3
9,5,8,842912793,0.001484,1.9,1,3
14,1,13,1212531416,0.001912,1.9,1,3
14,1,17,895032236,0.002514,1.9,1,3
11,1,18,1031132373,0.003334,1.9,1,3
12,5,9,967232752,0.002213,1.9,1,3
14,14,13,713490620,0.002266,1.9,1,3
9,2,15,1577329631,0.001193,1.9,1,3
10,0,17,766275867,0.001363,1.9,1,3
14,4,9,1060815323,0.001814,1.9,1,3
12,3,11,1928374423,0.002307,1.9,1,3
13,2,14,1473180062,0.003365,1.9,1,3
10,4,8,1472492081,0.001463,1.9,1,3
9,4,18,1414991525,0.002206,1.9,1,3
13,6,10,2126429410,0.001740,1.9,1,3
9,0,18,773344327,0.001800,1.9,1,3
12,2,17,1268251587,0.001690,1.9,1,3
13,1,17,1130760048,0.001735,1.9,1,3
9,5,15,1785690091,0.001497,1.9,1,3
8,3,23,88643192,0.001779,1.9,1,3
14,2,15,943570031,0.002892,1.9,1,3
9,0,18,2019162771,0.002214,1.9,1,3
15,12,15,1816696724,0.002926,1.9,1,3
12,2,20,373367043,0.001753,1.9,1,3
10,3,15,2006085737,0.001745,1.9,1,3
11,10,7,1851298311,0.001432,1.9,1,3
4,5,12,1851298311,0.001026,2,1,3
5,7,11,1580144417,0.001034,2,1,3
9,8,7,553535202,0.001422,2,1,3
4,6,20,391653210,0.001028,2,1,3
7,8,11,1110717765,0.001093,2,1,3
6,3,18,123130323,0.002306,2,1,3
4,5,12,1849626937,0.001337,2,1,3
3,3,23,1929559184,0.001713,2,1,3
5,6,10,272353649,0.001457,2,1,3
8,0,23,1753288368,0.002345,2,1,3
5,4,21,1139963787,0.001741,2,1,3
4,5,12,1077804115,0.001025,2,1,3
5,3,18,792387275,0.001314,2,1,3
6,3,21,199573789,0.001550,2,1,3
6,7,11,1640296601,0.001119,2,1,3
7,4,12,1326996589,0.001673,2,1,3
6,3,15,1453223681,0.001364,2,1,3
5,5,13,1607179464,0.001953,2,1,3
5,4,17,1685638535,0.001192,2,1,3
10,4,12,1728945408,0.002080,2,1,3
4,4,14,1895584226,0.001569,2,1,3
5,3,21,1897390972,0.003190,2,1,3
6,3,16,2137357168,0.001381,2,1,3
4,5,16,1504939408,0.001413,2,1,3
4,3,19,248883769,0.001276,2,1,3
8,5,14,805961559,0.001532,2,1,3
2,5,15,1196758147,0.001868,2,1,3
8,5,20,1337901706,0.002634,2,1,3
6,6,13,1806744354,0.001355,2,1,3
4,4,16,712199694,0.001649,2,1,3
6,4,13,1333616111,0.002038,2,1,3
7,5,13,1299321277,0.002225,2,1,3
5,3,24,1785820816,0.001400,2,1,3
7,3,13,1355900374,0.001569,2,1,3
3,4,18,1067638191,0.001434,2,1,3
1,2,24,539059692,0.001215,2,1,3
6,3,13,396647141,0.001248,2,1,3
6,6,10,153745195,0.001142,2,1,3
7,2,18,587421574,0.001879,2,1,3
6,2,26,1107784312,0.002816,2,1,3
3,3,24,680850035,0.002169,2,1,3
6,6,14,515525028,0.001498,2,1,3
4,5,14,368835040,0.001752,2,1,3
4,4,17,1535655,0.001232,2,1,3
3,6,23,2140573943,0.001249,2,1,3
2,6,19,1611463373,0.001092,2,1,3
3,4,20,977773472,0.001103,2,1,3
3,6,16,495280999,0.001240,2,1,3
5,6,18,335851757,0.001625,2,1,3
4,1,19,1987565817,0.002689,2,1,3
6,5,12,1320388991,0.001802,2,1,3
4,4,13,1140872892,0.001063,2,1,3
4,2,19,1740149432,0.001330,2,1,3
4,5,11,994813299,0.001487,2,1,3
11,2,17,1207902266,0.002137,2,1,3
3,4,23,1745240385,0.001470,2,1,3
2,4,16,1782800037,0.001130,2,1,3
4,1,20,753409312,0.001616,2,1,3
3,5,16,594498583,0.000979,2,1,3
3,3,19,487289410,0.001347,2,1,3
7,1,9,757160191,0.001293,2,1,3
1,4,26,1475702012,0.000936,2,1,3
9,6,13,1199130420,0.002985,2,1,3
3,6,17,132045309,0.001449,2,1,3
10,3,20,661585355,0.001902,2,1,3
3,6,18,1516770452,0.001088,2,1,3
4,1,20,968970735,0.001575,2,1,3
10,2,20,1437658509,0.002068,2,1,3
7,1,22,1429396410,0.001931,2,1,3
3,5,18,359148497,0.001367,2,1,3
4,4,19,1566776792,0.001626,2,1,3
3,5,16,637658875,0.000983,2,1,3
4,3,17,1364609433,0.001069,2,1,3
5,1,21,793242362,0.001536,2,1,3
5,1,20,1046010439,0.001218,2,1,3
2,1,25,1046010439,0.001668,3,1,3
5,4,16,1101747182,0.001738,3,1,3
2,4,18,1651196460,0.001411,3,1,3
5,3,10,669736881,0.002056,3,1,3
2,3,18,206880032,0.001226,3,1,3
3,5,18,750306658,0.000878,3,1,3
0,4,30,2034922472,0.001000,3,1,3
4,3,16,1724987067,0.001297,3,1,3
6,6,13,1804888994,0.001272,3,1,3
2,5,18,1912452347,0.001220,3,1,3
5,5,10,150983279,0.001542,3,1,3
4,4,16,2040507622,0.001331,3,1,3
4,4,15,164662153,0.001707,3,1,3
2,5,18,1879634059,0.001437,3,1,3
2,3,16,599328581,0.002174,3,1,3
4,4,20,969924649,0.001375,3,1,3
3,6,19,487454388,0.001633,3,1,3
4,4,11,205814169,0.001560,3,1,3
4,4,14,1214774263,0.001049,3,1,3
1,2,22,237116172,0.001206,3,1,3
2,5,18,2082371122,0.001169,3,1,3
2,6,16,324900662,0.001123,3,1,3
2,3,21,1973450271,0.001287,3,1,3
2,6,12,1022464865,0.000914,3,1,3
3,4,17,184745783,0.001042,3,1,3
4,3,15,1436475203,0.001177,3,1,3
2,4,18,2089407077,0.001323,3,1,3
4,3,12,1611185885,0.001681,3,1,3
2,4,19,1380309927,0.001118,3,1,3
3,4,20,1682306477,0.001622,3,1,3
3,6,14,417350836,0.000894,3,1,3
0,4,21,248885229,0.001535,3,1,3
5,5,9,1111949262,0.000954,3,1,3
1,4,20,1974753396,0.001309,3,1,3
7,3,9,129474653,0.001497,3,1,3
2,7,20,1396871203,0.000958,3,1,3
3,2,15,1559294503,0.001216,3,1,3
4,4,18,630117047,0.001292,3,1,3
5,6,10,1515170456,0.001204,3,1,3
1,2,24,1330756354,0.001161,3,1,3
3,5,14,1028486667,0.000878,3,1,3
5,7,10,2138455703,0.000958,3,1,3
6,6,11,757067359,0.001545,3,1,3
2,1,27,682429456,0.002100,3,1,3
4,7,11,923505855,0.001009,3,1,3
4,4,20,1676776310,0.001535,3,1,3
6,6,9,2017892902,0.001637,3,1,3
2,2,28,1260187385,0.001337,3,1,3
3,4,18,685159486,0.001146,3,1,3
0,6,17,1015830508,0.001032,3,1,3
2,4,18,428681994,0.001089,3,1,3
1,7,15,1037999972,0.001217,3,1,3
5,3,19,217117037,0.001635,3,1,3
3,4,24,1825991021,0.001569,3,1,3
5,4,18,1020608019,0.001618,3,1,3
5,5,14,1829593551,0.001293,3,1,3
2,4,23,2112516749,0.001143,3,1,3
2,2,30,1480618274,0.001763,3,1,3
3,6,15,792569837,0.001976,3,1,3
3,5,20,2133255927,0.001806,3,1,3
3,3,17,1912373446,0.001403,3,1,3
3,1,18,2072926109,0.001289,3,1,3
6,4,10,161557490,0.001455,3,1,3
3,4,16,1517854907,0.001312,3,1,3
2,4,23,1476918119,0.000847,3,1,3
3,3,23,1487401282,0.001438,3,1,3
6,2,11,374745846,0.001244,3,1,3
3,6,14,1379476184,0.002585,3,1,3
3,4,19,166964829,0.002314,3,1,3
2,2,23,786091305,0.001896,3,1,3
3,4,15,432658593,0.001311,3,1,3
3,2,27,510221163,0.001859,3,1,3
3,5,17,773565299,0.001128,3,1,3
2,5,15,1470578533,0.000941,3,1,3
3,3,18,939895261,0.001356,3,1,3
0,4,31,939895261,0.000998,50,1,3
0,5,24,525359848,0.001153,50,1,3
0,7,23,1001807736,0.000632,50,1,3
0,3,29,120541733,0.001162,50,1,3
0,4,29,953185311,0.001747,50,1,3
0,3,27,590677286,0.000831,50,1,3
0,9,19,1118703812,0.001383,50,1,3
0,5,25,1273219674,0.000783,50,1,3
0,8,14,1076283061,0.001422,50,1,3
0,2,32,1022057593,0.001094,50,1,3
0,5,25,1063134468,0.000793,50,1,3
0,5,21,1313767991,0.000779,50,1,3
0,6,23,517275553,0.000653,50,1,3
0,5,24,1782944247,0.001185,50,1,3
0,7,25,926968039,0.000708,50,1,3
0,2,35,733829177,0.001212,50,1,3
0,8,24,1017513214,0.000627,50,1,3
0,5,25,2001203999,0.000755,50,1,3
0,2,34,379852580,0.000943,50,1,3
0,4,23,372374682,0.000924,50,1,3
0,4,30,139286445,0.000759,50,1,3
0,2,28,104195219,0.001334,50,1,3
0,7,16,1815627603,0.001634,50,1,3
0,4,28,1393501288,0.001217,50,1,3
0,6,25,716739385,0.000736,50,1,3
0,6,20,1431078917,0.001422,50,1,3
0,5,21,1729638125,0.000798,50,1,3
0,8,24,27434238,0.000822,50,1,3
0,5,26,456056972,0.000919,50,1,3
0,4,20,370661827,0.000899,50,1,3
0,4,19,515930414,0.000822,50,1,3
0,3,29,910242254,0.000940,50,1,3
0,5,27,92965562,0.000788,50,1,3
0,10,14,1987784203,0.000738,50,1,3
0,11,20,354145914,0.000658,50,1,3
0,2,33,1369411737,0.001448,50,1,3
0,3,30,246225869,0.001277,50,1,3
0,6,18,1813208044,0.001822,50,1,3
0,8,15,887809277,0.001046,50,1,3
0,10,13,995727935,0.000884,50,1,3
0,8,14,1442359316,0.001002,50,1,3
0,4,26,1457544792,0.000725,50,1,3
0,4,26,1168172772,0.000902,50,1,3
0,6,24,251382950,0.000928,50,1,3
0,10,20,380690395,0.000734,50,1,3
0,3,29,464207591,0.000766,50,1,3
0,5,27,1787435260,0.000851,50,1,3
0,5,28,1503990323,0.000811,50,1,3
0,6,24,1709582886,0.000621,50,1,3
0,3,33,1862541761,0.001011,50,1,3
0,10,20,508277563,0.000677,50,1,3
0,7,16,1925249473,0.000863,50,1,3
0,5,22,835425408,0.000913,50,1,3
0,5,25,142850273,0.000939,50,1,3
0,3,25,289281224,0.001473,50,1,3
0,2,33,485504720,0.001354,50,1,3
0,9,24,603512632,0.001006,50,1,3
0,4,27,105514392,0.000789,50,1,3
0,3,29,1826677117,0.000877,50,1,3
0,5,27,1808271705,0.001072,50,1,3
0,4,28,76917217,0.000801,50,1,3
0,8,24,1591294078,0.000878,50,1,3
0,2,25,1536959743,0.001000,50,1,3
0,8,15,1652916574,0.000872,50,1,3
0,8,15,33203898,0.000750,50,1,3
0,6,24,1749543206,0.000610,50,1,3
0,4,31,408195877,0.000984,50,1,3
0,8,14,1001629640,0.001012,50,1,3
0,5,27,2073430333,0.000808,50,1,3
0,5,28,2057781709,0.000864,50,1,3
0,9,24,552097643,0.000921,50,1,3
0,5,18,212302884,0.001065,50,1,3
0,3,35,508926913,0.000891,50,1,3
0,3,36,1504124586,0.001352,50,1,3
0,8,24,450042691,0.000633,50,1,3
14,1,109,450042691,0.003240,0.5,1,51
19,2,77,9387410,0.003075,0.5,1,51
15,1,64,927233673,0.002856,0.5,1,51
12,15,44,1915375966,0.002046,0.5,1,51
14,31,18,1836040334,0.001806,0.5,1,51
13,5,59,1073148605,0.002047,0.5,1,51
14,1,86,1913314409,0.002277,0.5,1,51
18,1,47,1172225434,0.002241,0.5,1,51
16,5,46,769340963,0.003512,0.5,1,51
13,7,72,47663069,0.002680,0.5,1,51
15,12,49,1807666157,0.002144,0.5,1,51
11,0,97,1855956715,0.001959,0.5,1,51
16,0,82,1821775507,0.003729,0.5,1,51
13,2,114,1626060035,0.003234,0.5,1,51
17,0,32,582319835,0.003663,0.5,1,51
17,19,67,1962974447,0.003099,0.5,1,51
17,2,56,391700942,0.002436,0.5,1,51
17,1,113,188729073,0.002211,0.5,1,51
18,3,45,1518196418,0.002146,0.5,1,51
15,0,91,979394297,0.002329,0.5,1,51
13,5,28,290664662,0.003055,0.5,1,51
15,0,103,1014161235,0.002149,0.5,1,51
10,32,68,1411110817,0.002301,0.5,1,51
14,7,17,542298111,0.002382,0.5,1,51
16,7,69,1250349167,0.002242,0.5,1,51
16,5,70,519676975,0.001891,0.5,1,51
18,6,95,1065923836,0.004263,0.5,1,51
14,0,98,277739307,0.001991,0.5,1,51
15,0,69,20955394,0.002465,0.5,1,51
12,0,36,1320002513,0.001694,0.5,1,51
12,0,59,543774010,0.002082,0.5,1,51
13,6,80,727997897,0.001571,0.5,1,51
17,12,40,488845924,0.002752,0.5,1,51
15,0,61,1693273169,0.002260,0.5,1,51
18,12,64,974756112,0.002249,0.5,1,51
16,34,23,2122880779,0.002349,0.5,1,51
17,1,60,2106748836,0.002976,0.5,1,51
15,0,52,137010564,0.002662,0.5,1,51
14,0,95,1584475053,0.002392,0.5,1,51
14,0,101,514879958,0.002229,0.5,1,51
13,31,30,1951723232,0.002142,0.5,1,51
18,4,69,637803463,0.002576,0.5,1,51
11,8,50,702502765,0.001553,0.5,1,51
16,0,77,1419349690,0.003307,0.5,1,51
17,1,96,942715845,0.003526,0.5,1,51
13,0,77,436375235,0.002232,0.5,1,51
14,0,48,765838080,0.003052,0.5,1,51
17,1,88,743409443,0.002012,0.5,1,51
14,3,82,84674627,0.002148,0.5,1,51
12,4,80,1469491954,0.003001,0.5,1,51
17,6,82,628101979,0.003468,0.5,1,51
19,0,63,296923578,0.003645,0.5,1,51
17,1,99,1525783304,0.002332,0.5,1,51
18,1,54,1443899762,0.003141,0.5,1,51
14,5,32,249887895,0.002961,0.5,1,51
13,2,83,188968285,0.002991,0.5,1,51
15,7,28,630537283,0.003847,0.5,1,51
18,2,47,211986916,0.002422,0.5,1,51
13,0,80,1524988509,0.001893,0.5,1,51
19,0,56,836927778,0.002407,0.5,1,51
15,0,81,109953951,0.003276,0.5,1,51
15,0,66,1748412499,0.002648,0.5,1,51
16,0,85,220471390,0.004306,0.5,1,51
17,0,44,1610429611,0.001707,0.5,1,51
16,0,56,1949640331,0.002525,0.5,1,51
10,1,72,642893561,0.001557,0.5,1,51
14,0,58,568504073,0.001928,0.5,1,51
19,0,63,1193208762,0.002519,0.5,1,51
19,8,23,815887820,0.002538,0.5,1,51
16,6,42,1976994869,0.004294,0.5,1,51
16,2,49,2134178515,0.002614,0.5,1,51
14,0,47,712802199,0.002610,0.5,1,51
14,0,73,15569561,0.001645,0.5,1,51
14,1,71,1331502183,0.002736,0.5,1,51
12,1,65,1013276430,0.001609,0.5,1,51
12,1,65,1013276430,0.001511,0.6,1,51
14,1,58,1634859988,0.002004,0.6,1,51
18,1,61,1874674450,0.002752,0.6,1,51
16,0,81,1545160767,0.001902,0.6,1,51
18,8,78,1300278904,0.004271,0.6,1,51
13,1,120,29652622,0.002456,0.6,1,51
13,6,59,1800521770,0.002182,0.6,1,51
19,0,42,1302007513,0.002677,0.6,1,51
17,0,93,1445619647,0.002645,0.6,1,51
13,0,100,772952782,0.002930,0.6,1,51
12,0,93,1084499559,0.002876,0.6,1,51
20,2,23,138194360,0.003690,0.6,1,51
13,10,135,159340155,0.002677,0.6,1,51
13,0,105,450604467,0.001872,0.6,1,51
19,2,34,1953253995,0.002877,0.6,1,51
16,1,64,617590270,0.003170,0.6,1,51
15,0,69,1684010839,0.003168,0.6,1,51
15,7,20,903908615,0.003283,0.6,1,51
17,0,65,2140631715,0.001827,0.6,1,51
15,0,93,263751849,0.002277,0.6,1,51
18,0,67,633251294,0.002157,0.6,1,51
12,0,106,875758012,0.001935,0.6,1,51
11,1,84,1850147078,0.002880,0.6,1,51
16,3,106,582435400,0.002164,0.6,1,51
18,16,65,1965132426,0.002273,0.6,1,51
15,2,29,2115792679,0.002119,0.6,1,51
18,0,100,2107534103,0.002308,0.6,1,51
15,0,83,265045760,0.002744,0.6,1,51
17,13,16,1759966822,0.002301,0.6,1,51
15,0,43,675738150,0.003276,0.6,1,51
13,0,100,1883067511,0.001958,0.6,1,51
17,1,70,1500973134,0.002824,0.6,1,51
14,9,60,1374096105,0.002494,0.6,1,51
12,1,78,581291329,0.001958,0.6,1,51
13,0,115,1029919931,0.002096,0.6,1,51
16,0,94,763116024,0.002661,0.6,1,51
10,6,73,1225004751,0.001905,0.6,1,51
19,6,64,966282937,0.005854,0.6,1,51
12,0,119,947454062,0.003378,0.6,1,51
