recombinations,back mutations,recurrent mutations,run seed,time to build,recombination cost,recurrent mutation cost,back mutation cost
3,0,2,960443211,0.000098,0.6,1,51
5,0,1,552555530,0.000111,0.6,1,51
9,0,4,1816861306,0.000155,0.6,1,51
5,0,3,1837644790,0.000102,0.6,1,51
5,0,2,1898590189,0.000113,0.6,1,51
4,0,3,1696713254,0.000160,0.6,1,51
5,0,3,1847827895,0.000116,0.6,1,51
5,0,3,1847827895,0.000111,0.9,1,51
3,0,2,323618842,0.000104,0.9,1,51
4,0,3,476025020,0.000091,0.9,1,51
8,0,0,804003022,0.000153,0.9,1,51
4,0,3,1299822557,0.000099,0.9,1,51
3,0,3,732285517,0.000089,0.9,1,51
4,0,2,229118371,0.000101,0.9,1,51
4,0,2,1785381929,0.000096,0.9,1,51
4,0,2,1387454647,0.000118,0.9,1,51
6,1,1,822744631,0.000152,0.9,1,51
8,0,1,876010129,0.000121,0.9,1,51
4,0,3,684633856,0.000114,0.9,1,51
6,0,3,6364625,0.000111,0.9,1,51
6,0,0,731162613,0.000104,0.9,1,51
6,0,1,1114470664,0.000126,0.9,1,51
4,0,2,1439208148,0.000100,0.9,1,51
2,0,3,2094701394,0.000115,0.9,1,51
2,0,2,353645655,0.000082,0.9,1,51
6,0,1,247810092,0.000114,0.9,1,51
3,0,2,1443573938,0.000088,0.9,1,51
5,0,2,1912214765,0.000119,0.9,1,51
2,0,3,1587202537,0.000091,0.9,1,51
4,0,3,446298030,0.000122,0.9,1,51
3,0,3,1156701727,0.000100,0.9,1,51
4,0,3,1763832052,0.000106,0.9,1,51
6,0,2,2046873041,0.000122,0.9,1,51
5,0,2,1403644972,0.000097,0.9,1,51
5,0,2,19613235,0.000111,0.9,1,51
5,0,2,243308881,0.000099,0.9,1,51
6,0,3,1993339580,0.000113,0.9,1,51
3,0,6,1130102455,0.000093,0.9,1,51
5,0,2,598124828,0.000104,0.9,1,51
5,0,2,2108003288,0.000110,0.9,1,51
4,0,3,1423427037,0.000863,0.9,1,51
5,0,5,1428051162,0.000388,0.9,1,51
8,0,6,1827381782,0.000239,0.9,1,51
8,0,1,1313258730,0.000230,0.9,1,51
5,0,3,2025449576,0.000180,0.9,1,51
4,0,2,2071706785,0.000255,0.9,1,51
10,0,0,1308401490,0.000320,0.9,1,51
2,0,3,2043356045,0.000132,0.9,1,51
5,0,1,1989805180,0.000150,0.9,1,51
3,0,7,74510133,0.000221,0.9,1,51
3,0,2,1312274252,0.000094,0.9,1,51
7,0,1,1188614702,0.000390,0.9,1,51
7,0,2,1036130354,0.000675,0.9,1,51
6,0,2,1829891538,0.000159,0.9,1,51
5,0,2,256293057,0.000156,0.9,1,51
5,0,3,1084484432,0.000239,0.9,1,51
4,0,3,1919904017,0.000200,0.9,1,51
4,0,2,1392461139,0.000188,0.9,1,51
6,0,2,1885149663,0.000248,0.9,1,51
6,0,1,864797798,0.000222,0.9,1,51
6,0,2,1095308352,0.000107,0.9,1,51
7,0,2,121034921,0.000149,0.9,1,51
5,0,2,874016497,0.000280,0.9,1,51
3,0,3,1431286178,0.000107,0.9,1,51
6,0,1,2012425556,0.000121,0.9,1,51
3,0,3,2023453275,0.000108,0.9,1,51
6,0,2,1611300046,0.000113,0.9,1,51
9,0,0,580795200,0.000143,0.9,1,51
7,0,1,608201111,0.000152,0.9,1,51
5,0,3,1821536595,0.000109,0.9,1,51
5,0,1,69614650,0.000088,0.9,1,51
5,0,2,1056896482,0.000108,0.9,1,51
6,0,4,803439225,0.000154,0.9,1,51
7,0,1,2129851017,0.000142,0.9,1,51
5,0,2,1479182367,0.000100,0.9,1,51
4,0,3,1646583446,0.000092,0.9,1,51
7,0,1,606011382,0.000125,0.9,1,51
7,0,2,1906536724,0.000119,0.9,1,51
4,0,2,1029511520,0.000129,0.9,1,51
5,0,2,744730702,0.000088,0.9,1,51
8,0,1,126132098,0.000151,0.9,1,51
1,0,3,306527420,0.000070,0.9,1,51
0,0,3,306527420,0.000059,1,1,51
0,0,3,1789104272,0.000071,1,1,51
0,0,3,1812342187,0.000075,1,1,51
0,0,3,1367383254,0.000107,1,1,51
0,0,3,864459236,0.000080,1,1,51
0,0,3,2127486040,0.000094,1,1,51
0,0,3,544337452,0.000075,1,1,51
1,0,2,1117789426,0.000101,1,1,51
0,0,3,1191382566,0.000091,1,1,51
0,0,3,1250049559,0.000190,1,1,51
1,0,2,1615428749,0.000095,1,1,51
0,0,3,1113582881,0.000069,1,1,51
1,0,2,557630151,0.000082,1,1,51
1,0,2,952239232,0.000081,1,1,51
0,0,3,459168545,0.000100,1,1,51
0,0,3,2098712151,0.000064,1,1,51
1,0,2,1478485915,0.000074,1,1,51
0,0,3,965719866,0.000075,1,1,51
0,0,3,1002176864,0.000111,1,1,51
0,0,3,2031341841,0.000488,1,1,51
0,0,3,666305545,0.000261,1,1,51
1,0,2,1387508544,0.000414,1,1,51
0,0,3,2033238454,0.000086,1,1,51
0,0,3,1591210442,0.000242,1,1,51
0,0,3,1203391500,0.000072,1,1,51
0,0,3,586853123,0.000235,1,1,51
0,0,3,2031106399,0.000142,1,1,51
0,0,3,68165269,0.000072,1,1,51
1,0,2,1974100560,0.000080,1,1,51
0,0,3,459566099,0.000072,1,1,51
2,0,7,1616289686,0.000101,1,1,51
0,0,3,2081560815,0.000124,1,1,51
1,0,2,1436211197,0.000088,1,1,51
0,0,3,1215073580,0.000142,1,1,51
1,0,2,522830030,0.000139,1,1,51
0,0,3,229261634,0.000140,1,1,51
0,0,3,1254637221,0.000076,1,1,51
0,0,3,1181877102,0.000135,1,1,51
0,0,3,1452298250,0.000079,1,1,51
0,0,3,1718458989,0.000110,1,1,51
1,0,2,1326798795,0.000172,1,1,51
1,0,2,224664700,0.000075,1,1,51
3,0,1,1263670992,0.000412,1,1,51
1,0,2,1803926996,0.000125,1,1,51
1,0,2,441889533,0.000229,1,1,51
0,0,3,1050513571,0.000084,1,1,51
1,0,2,1666027095,0.000295,1,1,51
0,0,3,616779245,0.000155,1,1,51
0,0,3,1868494406,0.000088,1,1,51
0,0,3,492169370,0.000219,1,1,51
1,0,2,266664687,0.000091,1,1,51
0,0,3,1842264089,0.000075,1,1,51
0,0,3,70297687,0.000073,1,1,51
0,0,3,1515438559,0.000076,1,1,51
1,0,2,869277521,0.000125,1,1,51
1,0,2,771644355,0.000101,1,1,51
1,0,2,1149010456,0.000081,1,1,51
1,0,2,1994908579,0.000078,1,1,51
1,0,2,1035174900,0.000102,1,1,51
1,0,2,1901315565,0.000070,1,1,51
1,0,2,124669693,0.000067,1,1,51
1,0,2,1848474053,0.000070,1,1,51
0,0,3,871493288,0.000062,1,1,51
0,0,3,574367323,0.000068,1,1,51
0,0,3,594158882,0.000089,1,1,51
0,0,3,1232909336,0.000069,1,1,51
2,0,2,1158303122,0.000086,1,1,51
0,0,3,1792141893,0.000066,1,1,51
1,0,2,1198484123,0.000102,1,1,51
0,0,3,1300709337,0.000061,1,1,51
0,0,3,1214968291,0.000072,1,1,51
1,0,2,2067737052,0.000073,1,1,51
0,0,3,94087576,0.000081,1,1,51
0,0,3,1940189833,0.000068,1,1,51
1,0,2,164782710,0.000075,1,1,51
1,0,2,164782710,0.000077,1.1,1,51
0,0,3,753193307,0.000098,1.1,1,51
1,0,2,135580578,0.000074,1.1,1,51
0,0,3,554369040,0.000071,1.1,1,51
1,0,2,1563353294,0.000084,1.1,1,51
0,0,3,1554526251,0.000087,1.1,1,51
1,0,2,1876125314,0.000080,1.1,1,51
0,0,3,789011851,0.000058,1.1,1,51
0,0,3,1543989871,0.000060,1.1,1,51
1,0,2,1976219554,0.000073,1.1,1,51
0,0,3,1016818346,0.000091,1.1,1,51
0,0,3,1819817508,0.000065,1.1,1,51
0,0,3,524549800,0.000177,1.1,1,51
0,0,3,56662332,0.000107,1.1,1,51
0,0,3,1423261529,0.000061,1.1,1,51
1,0,2,868974352,0.000067,1.1,1,51
0,0,3,1911414580,0.000069,1.1,1,51
0,0,3,736314565,0.000066,1.1,1,51
1,0,2,265345868,0.000073,1.1,1,51
1,0,2,1125624374,0.000087,1.1,1,51
1,0,2,1452775254,0.000070,1.1,1,51
0,0,3,580534838,0.000070,1.1,1,51
1,0,2,1401982286,0.000074,1.1,1,51
0,0,3,1254942038,0.000089,1.1,1,51
0,0,3,1179258570,0.000061,1.1,1,51
1,0,2,1810959478,0.000081,1.1,1,51
1,0,2,1336800261,0.000080,1.1,1,51
0,0,3,502875999,0.000102,1.1,1,51
1,0,2,808380080,0.000071,1.1,1,51
1,0,2,1329368810,0.000079,1.1,1,51
0,0,3,1017817325,0.000065,1.1,1,51
1,0,2,925737025,0.000103,1.1,1,51
1,0,2,121687479,0.000079,1.1,1,51
0,0,3,1605594796,0.000075,1.1,1,51
3,0,1,2091211294,0.000452,1.1,1,51
1,0,2,1609815832,0.000073,1.1,1,51
2,0,4,2131256559,0.000123,1.1,1,51
1,0,2,1874240634,0.000075,1.1,1,51
0,0,3,687463539,0.000779,1.1,1,51
0,0,3,759580890,0.000655,1.1,1,51
1,0,2,974759583,0.000099,1.1,1,51
1,0,2,1038582222,0.000126,1.1,1,51
4,0,5,88429574,0.000129,1.1,1,51
0,0,3,796373911,0.000266,1.1,1,51
1,0,2,13366649,0.000126,1.1,1,51
4,0,2,1873204340,0.000133,1.1,1,51
1,0,2,572540147,0.000263,1.1,1,51
1,0,2,1037235611,0.000079,1.1,1,51
0,0,3,522897287,0.000176,1.1,1,51
1,0,2,400529334,0.000133,1.1,1,51
0,0,3,1719433740,0.000078,1.1,1,51
0,0,3,868739860,0.000177,1.1,1,51
1,0,2,652676989,0.000096,1.1,1,51
0,0,3,986836130,0.000346,1.1,1,51
0,0,3,5237151,0.000162,1.1,1,51
0,0,3,1629622931,0.000085,1.1,1,51
1,0,2,780011169,0.000094,1.1,1,51
1,0,2,190305014,0.000093,1.1,1,51
0,0,3,745869194,0.000110,1.1,1,51
0,0,3,2100106073,0.000077,1.1,1,51
1,0,2,459554164,0.000131,1.1,1,51
0,0,3,590878013,0.000109,1.1,1,51
1,0,2,754117109,0.000111,1.1,1,51
1,0,2,2090967893,0.000118,1.1,1,51
1,0,2,92336838,0.000149,1.1,1,51
0,0,3,227996575,0.000073,1.1,1,51
0,0,3,792619683,0.000066,1.1,1,51
1,0,2,1698192816,0.000080,1.1,1,51
1,0,2,616150541,0.000076,1.1,1,51
1,0,2,1571298749,0.000066,1.1,1,51
1,0,2,1299242994,0.000103,1.1,1,51
0,0,3,47437700,0.000067,1.1,1,51
0,0,3,838802664,0.000062,1.1,1,51
1,0,6,875246813,0.000109,1.1,1,51
1,0,2,881621722,0.000077,1.1,1,51
1,0,2,881621722,0.000079,1.5,1,51
0,0,3,1197961683,0.000081,1.5,1,51
0,0,3,1323697943,0.000061,1.5,1,51
0,0,3,1529737925,0.000057,1.5,1,51
1,0,2,1267808549,0.000066,1.5,1,51
1,0,2,1333908454,0.000072,1.5,1,51
0,0,3,609216459,0.000075,1.5,1,51
0,0,3,1084915658,0.000075,1.5,1,51
0,0,3,1622846272,0.000060,1.5,1,51
1,0,2,88797508,0.000085,1.5,1,51
0,0,3,1470302084,0.000062,1.5,1,51
0,0,3,560792037,0.000065,1.5,1,51
0,0,3,336735966,0.000064,1.5,1,51
1,0,2,614361246,0.000077,1.5,1,51
0,0,3,75427141,0.000073,1.5,1,51
0,0,3,1933811024,0.000059,1.5,1,51
0,0,3,978012197,0.000070,1.5,1,51
1,0,2,989885592,0.000071,1.5,1,51
1,0,2,1657619859,0.000078,1.5,1,51
0,0,3,206514066,0.000065,1.5,1,51
0,0,3,2099944926,0.000081,1.5,1,51
0,0,3,247449103,0.000069,1.5,1,51
1,0,2,178786276,0.000081,1.5,1,51
0,0,3,1586640787,0.000068,1.5,1,51
0,0,3,1921278946,0.000060,1.5,1,51
1,0,2,1407766614,0.000093,1.5,1,51
1,0,2,161483536,0.000079,1.5,1,51
1,0,2,2096111874,0.000068,1.5,1,51
0,0,3,1406510090,0.000061,1.5,1,51
1,0,2,828611591,0.000070,1.5,1,51
1,0,2,621631546,0.000073,1.5,1,51
0,0,3,1091754225,0.000064,1.5,1,51
0,0,3,1107390174,0.000073,1.5,1,51
0,0,3,1579523641,0.000071,1.5,1,51
1,0,2,1057749003,0.000079,1.5,1,51
1,0,2,1927131067,0.000075,1.5,1,51
1,0,6,949248221,0.000090,1.5,1,51
0,0,3,535214578,0.000069,1.5,1,51
0,0,3,889934724,0.000074,1.5,1,51
1,0,2,1173652717,0.000072,1.5,1,51
0,0,3,1375149521,0.000073,1.5,1,51
1,0,2,972765917,0.000073,1.5,1,51
0,0,3,497781695,0.000063,1.5,1,51
1,0,2,1717710724,0.000093,1.5,1,51
1,0,2,1670929329,0.000076,1.5,1,51
0,0,3,9306813,0.000065,1.5,1,51
0,0,3,957273027,0.000073,1.5,1,51
0,0,3,360121014,0.000066,1.5,1,51
0,0,3,1920712778,0.000071,1.5,1,51
1,0,2,1072173067,0.000083,1.5,1,51
1,0,2,971786858,0.000070,1.5,1,51
0,0,3,1668361419,0.000073,1.5,1,51
1,0,2,1425736902,0.000092,1.5,1,51
1,0,2,810504173,0.000083,1.5,1,51
0,0,3,1629992633,0.000068,1.5,1,51
1,0,2,1829494433,0.000066,1.5,1,51
0,0,3,1002926191,0.000075,1.5,1,51
0,0,3,1604280685,0.000059,1.5,1,51
1,0,2,270879097,0.000069,1.5,1,51
0,0,3,341217027,0.000068,1.5,1,51
0,0,3,174081360,0.000070,1.5,1,51
0,0,3,1656345110,0.000194,1.5,1,51
0,0,3,40138200,0.000102,1.5,1,51
1,0,2,460721758,0.000094,1.5,1,51
2,0,6,615841086,0.000245,1.5,1,51
1,0,2,1159603255,0.000083,1.5,1,51
0,0,3,198736490,0.000153,1.5,1,51
0,0,3,1932443353,0.000098,1.5,1,51
1,0,2,1928697447,0.000131,1.5,1,51
1,0,2,403671511,0.000114,1.5,1,51
1,0,2,669406547,0.000151,1.5,1,51
1,0,2,204181390,0.000118,1.5,1,51
0,0,3,280655315,0.000281,1.5,1,51
0,0,3,1251404673,0.000416,1.5,1,51
1,0,2,1224708868,0.000274,1.5,1,51
1,0,2,1224708868,0.000077,1.9,1,51
0,0,3,1437821366,0.000069,1.9,1,51
0,0,3,748308266,0.000125,1.9,1,51
1,0,2,395346579,0.000248,1.9,1,51
0,0,3,173441560,0.000305,1.9,1,51
0,0,3,1343984963,0.000079,1.9,1,51
1,0,2,1680138240,0.000120,1.9,1,51
0,0,3,1477645234,0.000150,1.9,1,51
0,0,3,2007241252,0.000262,1.9,1,51
0,0,3,752101670,0.000265,1.9,1,51
1,0,2,900706382,0.000321,1.9,1,51
1,0,2,135567066,0.000125,1.9,1,51
0,0,3,1269794004,0.000079,1.9,1,51
0,0,3,1266232939,0.000203,1.9,1,51
0,0,3,1403156842,0.000163,1.9,1,51
0,0,3,259030223,0.000081,1.9,1,51
0,0,3,921244193,0.000077,1.9,1,51
0,0,3,1072687379,0.000077,1.9,1,51
1,0,2,135673774,0.000079,1.9,1,51
1,0,2,1349051216,0.000083,1.9,1,51
0,0,3,1525584892,0.000067,1.9,1,51
0,0,3,1603651163,0.000072,1.9,1,51
0,0,3,1085014681,0.000066,1.9,1,51
1,0,2,547024411,0.000074,1.9,1,51
2,0,5,1021021793,0.000092,1.9,1,51
1,0,2,855367426,0.000069,1.9,1,51
1,0,2,598166240,0.000076,1.9,1,51
0,0,3,415027413,0.000082,1.9,1,51
1,0,2,779699837,0.000085,1.9,1,51
1,0,2,1275954015,0.000075,1.9,1,51
1,0,2,2025093558,0.000064,1.9,1,51
0,0,3,503666949,0.000071,1.9,1,51
0,0,3,677802010,0.000066,1.9,1,51
0,0,3,923111495,0.000065,1.9,1,51
0,0,3,11715658,0.000061,1.9,1,51
0,0,3,1362170726,0.000074,1.9,1,51
0,0,3,49988991,0.000074,1.9,1,51
1,0,2,1925314440,0.000103,1.9,1,51
4,0,3,1979997694,0.000109,1.9,1,51
1,0,6,1331005079,0.000088,1.9,1,51
0,0,3,260031895,0.000068,1.9,1,51
2,0,6,1511400180,0.000097,1.9,1,51
0,0,3,890357993,0.000069,1.9,1,51
0,0,3,159311342,0.000078,1.9,1,51
0,0,3,2025087268,0.000071,1.9,1,51
0,0,3,695574701,0.000076,1.9,1,51
0,0,3,1840502876,0.000069,1.9,1,51
0,0,3,951502647,0.000063,1.9,1,51
1,0,2,1836490796,0.000096,1.9,1,51
1,0,2,1458691436,0.000117,1.9,1,51
1,0,2,1679284218,0.000090,1.9,1,51
1,0,2,1182948785,0.000082,1.9,1,51
0,0,3,1270704003,0.000072,1.9,1,51
1,0,2,307833678,0.000084,1.9,1,51
0,0,3,514115533,0.000085,1.9,1,51
0,0,3,2018400503,0.000088,1.9,1,51
1,0,2,66058213,0.000076,1.9,1,51
1,0,2,597858971,0.000079,1.9,1,51
0,0,3,1806211109,0.000059,1.9,1,51
0,0,3,913209620,0.000069,1.9,1,51
0,0,3,206752668,0.000068,1.9,1,51
0,0,3,1970060839,0.000065,1.9,1,51
0,0,7,193152284,0.000087,1.9,1,51
0,0,3,154042071,0.000077,1.9,1,51
1,0,2,238541674,0.000079,1.9,1,51
1,0,2,1083386309,0.000087,1.9,1,51
0,0,3,255408125,0.000062,1.9,1,51
1,0,2,469625681,0.000094,1.9,1,51
0,0,3,1990957191,0.000064,1.9,1,51
1,0,2,2040251952,0.000093,1.9,1,51
0,0,3,134638998,0.000085,1.9,1,51
1,0,2,2122600679,0.000075,1.9,1,51
1,0,2,687544078,0.000129,1.9,1,51
1,0,2,601408623,0.000081,1.9,1,51
1,0,2,1840645973,0.000068,1.9,1,51
0,0,3,1840645973,0.000066,2,1,51
0,0,3,830054811,0.000590,2,1,51
0,0,3,43986514,0.000204,2,1,51
0,0,3,1438262400,0.000073,2,1,51
0,0,7,1339440806,0.000144,2,1,51
0,0,3,1417966198,0.000076,2,1,51
0,0,3,1267066987,0.000071,2,1,51
0,0,3,260833968,0.000087,2,1,51
0,0,3,1976246641,0.000101,2,1,51
0,0,3,1655736396,0.000131,2,1,51
0,0,3,648918923,0.000090,2,1,51
0,0,3,1475004885,0.000079,2,1,51
0,0,3,1566196854,0.000084,2,1,51
0,0,3,1960149113,0.000086,2,1,51
0,0,3,1598265558,0.000071,2,1,51
0,0,3,1685649069,0.000152,2,1,51
0,0,3,1124016225,0.000304,2,1,51
0,0,3,1984232983,0.000102,2,1,51
0,0,3,355107839,0.000138,2,1,51
0,0,3,1096352,0.000180,2,1,51
0,0,3,985858169,0.000194,2,1,51
0,0,3,434910543,0.000091,2,1,51
0,0,3,1252130639,0.000085,2,1,51
0,0,3,777720381,0.000092,2,1,51
0,0,3,1817477532,0.000107,2,1,51
0,0,3,2086047204,0.000104,2,1,51
0,0,3,252290346,0.000072,2,1,51
0,0,3,1078444630,0.000216,2,1,51
0,0,3,1561056309,0.000098,2,1,51
0,0,3,2031749878,0.000224,2,1,51
0,0,3,546188861,0.000076,2,1,51
0,0,3,743828869,0.000069,2,1,51
0,0,3,1441735215,0.000060,2,1,51
0,0,3,1873861247,0.000076,2,1,51
0,0,3,438759667,0.000067,2,1,51
0,0,3,310119688,0.000223,2,1,51
0,0,3,1508642005,0.000150,2,1,51
0,0,3,279769572,0.000085,2,1,51
0,0,3,307586324,0.000119,2,1,51
0,0,3,1214197096,0.000099,2,1,51
0,0,3,837655132,0.000136,2,1,51
0,0,3,440308700,0.000102,2,1,51
0,0,3,1733876809,0.000204,2,1,51
0,0,3,91488953,0.000094,2,1,51
0,0,3,1464047318,0.000079,2,1,51
0,0,3,419098024,0.000087,2,1,51
0,0,3,1493208721,0.000096,2,1,51
0,0,3,445750367,0.000198,2,1,51
0,0,3,2025037010,0.000068,2,1,51
0,0,3,2052093504,0.000074,2,1,51
1,0,8,712792879,0.000103,2,1,51
0,0,3,929803827,0.000128,2,1,51
0,0,3,420854080,0.000240,2,1,51
0,0,3,1451485574,0.000077,2,1,51
0,0,3,1652903349,0.000088,2,1,51
0,0,3,1488944515,0.000064,2,1,51
0,0,3,585917679,0.000071,2,1,51
0,0,3,734090392,0.000071,2,1,51
0,0,3,1628612248,0.000061,2,1,51
0,0,3,363722526,0.000071,2,1,51
0,0,3,1383480802,0.000066,2,1,51
0,0,3,794997307,0.000085,2,1,51
0,0,3,428133087,0.000067,2,1,51
0,0,3,1646342996,0.000093,2,1,51
0,0,3,868071446,0.000069,2,1,51
0,0,3,51161688,0.000067,2,1,51
0,0,3,2097759265,0.000062,2,1,51
0,0,3,1143121647,0.000068,2,1,51
0,0,3,364183775,0.000177,2,1,51
0,0,3,1989467005,0.000067,2,1,51
0,0,3,1549641703,0.000073,2,1,51
0,0,3,402862979,0.000069,2,1,51
0,0,3,502682078,0.000070,2,1,51
0,0,3,939331637,0.000071,2,1,51
0,0,3,774790616,0.000063,2,1,51
0,0,3,774790616,0.000062,3,1,51
0,0,3,378612735,0.000071,3,1,51
0,0,3,1743739410,0.000069,3,1,51
0,0,3,690468543,0.000069,3,1,51
0,0,3,1317718323,0.000082,3,1,51
0,0,3,1684338568,0.000072,3,1,51
0,0,3,1088381525,0.000059,3,1,51
0,0,3,297559923,0.000180,3,1,51
0,0,3,812494088,0.000086,3,1,51
0,0,3,1173597488,0.000071,3,1,51
0,0,3,887436851,0.000060,3,1,51
0,0,3,150081422,0.000064,3,1,51
0,0,3,1930403834,0.000104,3,1,51
0,0,3,1094148467,0.000075,3,1,51
0,0,3,1528328330,0.000064,3,1,51
0,0,7,1577491027,0.000079,3,1,51
0,0,3,2033689715,0.000058,3,1,51
0,0,7,303917616,0.000081,3,1,51
0,0,3,1300390615,0.000060,3,1,51
0,0,3,883892641,0.000064,3,1,51
0,0,3,151727374,0.000065,3,1,51
0,0,3,169783924,0.000065,3,1,51
0,0,3,1168165563,0.000118,3,1,51
0,0,3,1259099972,0.000072,3,1,51
0,0,3,2058170290,0.000065,3,1,51
0,0,3,852782103,0.000066,3,1,51
0,0,3,1611079550,0.000069,3,1,51
0,0,3,259323707,0.000067,3,1,51
0,0,3,582253360,0.000065,3,1,51
0,0,3,1848543245,0.000080,3,1,51
0,0,3,1110046751,0.000064,3,1,51
0,0,3,818045763,0.000068,3,1,51
0,0,3,2074944816,0.000124,3,1,51
1,0,6,1148812550,0.000079,3,1,51
0,0,3,1110539285,0.000059,3,1,51
0,0,3,974817622,0.000063,3,1,51
0,0,3,1945852128,0.000059,3,1,51
0,0,3,1228148330,0.000072,3,1,51
0,0,3,1802408918,0.000070,3,1,51
0,0,3,1737050547,0.000093,3,1,51
0,0,3,706045796,0.000067,3,1,51
2,0,7,1079478533,0.000168,3,1,51
0,0,3,637290461,0.000119,3,1,51
0,0,3,332640789,0.000131,3,1,51
0,0,3,549302390,0.000182,3,1,51
0,0,3,264677320,0.000074,3,1,51
0,0,3,2018803706,0.000077,3,1,51
0,0,3,1205065349,0.000070,3,1,51
0,0,3,1840566964,0.000060,3,1,51
0,0,7,941546814,0.000119,3,1,51
0,0,3,1100804740,0.000144,3,1,51
0,0,3,1117522968,0.000088,3,1,51
0,0,3,301578559,0.000126,3,1,51
0,0,3,1216920487,0.000175,3,1,51
0,0,3,589399549,0.000153,3,1,51
0,0,3,1244888131,0.000163,3,1,51
0,0,3,757769516,0.000182,3,1,51
0,0,3,127253232,0.000079,3,1,51
0,0,3,991048595,0.000090,3,1,51
0,0,3,1721596180,0.000108,3,1,51
0,0,3,1212094263,0.000090,3,1,51
0,0,3,898969749,0.000082,3,1,51
0,0,3,1782707614,0.000176,3,1,51
0,0,3,1123718651,0.000116,3,1,51
0,0,3,1437429080,0.000082,3,1,51
0,0,3,867888067,0.000067,3,1,51
0,0,3,62593181,0.000079,3,1,51
0,0,3,381798680,0.000133,3,1,51
0,0,3,798428836,0.000164,3,1,51
0,0,3,352614418,0.000079,3,1,51
0,0,3,2075552369,0.000074,3,1,51
0,0,3,1358653828,0.000068,3,1,51
0,0,3,1946913923,0.000066,3,1,51
0,0,3,666094866,0.000082,3,1,51
0,0,3,715991585,0.000224,3,1,51
0,0,3,715991585,0.000353,50,1,51
0,0,3,706794037,0.000082,50,1,51
0,0,3,458170590,0.000080,50,1,51
0,0,3,1218298987,0.000078,50,1,51
0,0,3,596811952,0.000070,50,1,51
0,0,3,502636405,0.000176,50,1,51
0,0,3,1650671928,0.000115,50,1,51
0,0,3,749011963,0.000069,50,1,51
0,0,3,728842812,0.000069,50,1,51
0,0,3,797203618,0.000067,50,1,51
0,0,3,544622906,0.000066,50,1,51
0,0,3,1276438839,0.000078,50,1,51
0,0,3,648581391,0.000066,50,1,51
0,0,3,1338854190,0.000069,50,1,51
0,0,3,1150421353,0.000069,50,1,51
0,0,3,79102275,0.000061,50,1,51
0,0,3,363070208,0.000075,50,1,51
0,0,3,1276192946,0.000072,50,1,51
0,0,3,773533095,0.000074,50,1,51
0,0,7,1253010831,0.000090,50,1,51
0,0,3,1410873853,0.000100,50,1,51
0,0,3,2021723386,0.000071,50,1,51
0,0,7,1688397584,0.000084,50,1,51
0,0,3,766105344,0.000108,50,1,51
0,0,3,1907710379,0.000073,50,1,51
0,0,3,1349579382,0.000069,50,1,51
0,0,3,165728540,0.000066,50,1,51
0,0,7,1202777915,0.000078,50,1,51
0,0,3,864222185,0.000059,50,1,51
0,0,3,37300993,0.000074,50,1,51
0,0,3,1932959122,0.000072,50,1,51
0,0,3,113344328,0.000061,50,1,51
0,0,3,882291152,0.000060,50,1,51
0,0,3,1364246632,0.000117,50,1,51
0,0,3,481777835,0.000085,50,1,51
0,0,3,747798949,0.000086,50,1,51
0,0,3,1205384898,0.000071,50,1,51
0,0,3,1969559269,0.000109,50,1,51
0,0,3,1979526463,0.000078,50,1,51
0,0,3,1585388758,0.000091,50,1,51
0,0,7,1440684117,0.000090,50,1,51
0,0,3,795794791,0.000232,50,1,51
0,0,3,1134047884,0.000181,50,1,51
0,0,3,1012817887,0.000082,50,1,51
0,0,3,1694540212,0.000105,50,1,51
0,0,3,2004791857,0.000100,50,1,51
0,0,3,1079093247,0.000089,50,1,51
0,0,3,1427558399,0.000132,50,1,51
0,0,3,10138817,0.000076,50,1,51
0,0,3,1620563976,0.000076,50,1,51
0,0,3,648414874,0.000071,50,1,51
0,0,3,1922200540,0.000276,50,1,51
0,0,3,1485152418,0.000286,50,1,51
0,0,3,1127055417,0.000267,50,1,51
0,0,3,1170856665,0.000074,50,1,51
0,0,3,960135966,0.000083,50,1,51
0,0,3,73432988,0.000071,50,1,51
0,0,3,1584720450,0.000072,50,1,51
0,0,3,810670245,0.000079,50,1,51
0,0,3,1186545790,0.000064,50,1,51
0,0,3,668864383,0.000066,50,1,51
0,0,3,424716556,0.000109,50,1,51
0,0,3,809511795,0.000110,50,1,51
0,0,3,1539476843,0.000182,50,1,51
0,0,3,536921833,0.000063,50,1,51
0,0,3,1225490345,0.000180,50,1,51
0,0,3,2051025546,0.000118,50,1,51
0,0,3,1412350301,0.000224,50,1,51
0,0,3,1870370125,0.000078,50,1,51
0,0,3,1523994932,0.000070,50,1,51
0,0,3,1479104876,0.000110,50,1,51
0,0,3,499064657,0.000108,50,1,51
0,0,3,547134073,0.000088,50,1,51
0,0,3,1035417048,0.000075,50,1,51
0,0,3,1385333453,0.000073,50,1,51
0,0,7,1736,0.000145,100,1,101
0,0,3,1437640977,0.000081,100,1,101
0,0,3,36902092,0.000118,100,1,101
0,0,3,1622749580,0.000095,100,1,101
0,0,3,436623263,0.000086,100,1,101
0,0,3,1799916941,0.000067,100,1,101
0,0,3,1518908457,0.000071,100,1,101
0,0,3,911611753,0.000069,100,1,101
0,0,3,121332657,0.000075,100,1,101
0,0,3,607413352,0.000088,100,1,101
0,0,3,60976872,0.000060,100,1,101
0,0,3,1162217817,0.000072,100,1,101
